fpr,tpr,threshold
0.792401944462942,0.9406392694063926,0.36460763216018677
0.7926350136511953,0.9406392694063926,0.36345750093460083
0.7927016048478391,0.9406392694063926,0.36283841729164124
0.7929346740360924,0.9406392694063926,0.3628380298614502
0.79306785642938,0.9406392694063926,0.3622824549674988
0.79306785642938,0.9410958904109589,0.3618870973587036
0.7942332023706467,0.9417808219178082,0.3618343472480774
0.7942997935672904,0.9417808219178082,0.36168015003204346
0.794399680362256,0.9417808219178082,0.3615944981575012
0.7945328627555437,0.9417808219178082,0.3613229990005493
0.7946327495505094,0.9420091324200913,0.3611825108528137
0.7948325231404408,0.9420091324200913,0.3603115677833557
0.7948325231404408,0.9422374429223744,0.3601609468460083
0.7950322967303722,0.9422374429223744,0.3595818281173706
0.7970300326296863,0.9431506849315069,0.3594417870044708
0.7972298062196178,0.9431506849315069,0.35864681005477905
0.8049876806286209,0.9461187214611873,0.3585658669471741
0.8050542718252647,0.9461187214611873,0.35822227597236633
0.8060531397749218,0.9461187214611873,0.3579357862472534
0.806286208963175,0.9461187214611873,0.3574998378753662
0.8064193913564627,0.9461187214611873,0.3573976159095764
0.8064526869547846,0.9461187214611873,0.35730141401290894
0.8065192781514284,0.9461187214611873,0.3571889400482178
0.806652460544716,0.9461187214611873,0.3570590019226074
0.8067523473396817,0.9461187214611873,0.356588214635849
0.8068189385363255,0.9461187214611873,0.3563343584537506
0.806985416527935,0.9468036529680365,0.35629016160964966
0.8075181461010854,0.9468036529680365,0.35429662466049194
0.8075847372977293,0.9468036529680365,0.3541906177997589
0.8076180328960512,0.9468036529680365,0.3541049063205719
0.8076180328960512,0.9470319634703196,0.3539746105670929
0.8076846240926949,0.9470319634703196,0.3538089990615845
0.8077845108876607,0.9470319634703196,0.3538060486316681
0.8078511020843044,0.9472602739726027,0.3535967171192169
0.8079509888792702,0.9472602739726027,0.3535046875476837
0.8082839448624892,0.9472602739726027,0.35346391797065735
0.8084504228540987,0.9472602739726027,0.3524940311908722
0.8085170140507425,0.9472602739726027,0.3523551821708679
0.8087167876406739,0.9472602739726027,0.35175710916519165
0.8087167876406739,0.9474885844748858,0.3516923487186432
0.8088499700339615,0.9474885844748858,0.35151857137680054
0.8088499700339615,0.9477168949771689,0.35149121284484863
0.8090497436238929,0.9477168949771689,0.3509869873523712
0.8091829260171806,0.947945205479452,0.3506736159324646
0.8092495172138243,0.947945205479452,0.35053661465644836
0.8093494040087901,0.947945205479452,0.350359708070755
0.8095824731970434,0.947945205479452,0.34956735372543335
0.8096490643936871,0.947945205479452,0.3494426906108856
0.8097822467869747,0.947945205479452,0.34920355677604675
0.8098488379836186,0.947945205479452,0.3491312563419342
0.8098821335819405,0.9481735159817352,0.3489682376384735
0.8099154291802624,0.9481735159817352,0.34882715344429016
0.8099820203769061,0.9484018264840183,0.34878817200660706
0.8100819071718719,0.9484018264840183,0.34853243827819824
0.8100819071718719,0.9486301369863014,0.3481955826282501
0.8101484983685157,0.9486301369863014,0.3477391302585602
0.8102483851634814,0.9486301369863014,0.34759142994880676
0.8103149763601252,0.9486301369863014,0.34749123454093933
0.8103149763601252,0.9490867579908676,0.34743285179138184
0.8106812279416661,0.9490867579908676,0.3454238176345825
0.8109142971299195,0.9490867579908676,0.3453493118286133
0.8110141839248851,0.9490867579908676,0.3450216054916382
0.8110141839248851,0.9493150684931507,0.34483176469802856
0.811080775121529,0.9493150684931507,0.34463608264923096
0.8111140707198509,0.9493150684931507,0.34433701634407043
0.8111140707198509,0.9495433789954338,0.3443366289138794
0.8112139575148165,0.9495433789954338,0.3441275358200073
0.8113138443097823,0.9495433789954338,0.3439844250679016
0.8114470267030699,0.9495433789954338,0.3435794413089752
0.8116468002930013,0.9497716894977168,0.3434801995754242
0.8116800958913232,0.9497716894977168,0.3434700071811676
0.8117799826862889,0.95,0.3434627056121826
0.8118132782846108,0.95,0.3431459069252014
0.8118132782846108,0.9502283105022831,0.3429533839225769
0.8118465738829327,0.9502283105022831,0.34275028109550476
0.8142771525604315,0.9515981735159817,0.3426375091075897
0.8143104481587534,0.9515981735159817,0.34258076548576355
0.8143104481587534,0.9518264840182649,0.3425277769565582
0.8144769261503629,0.9518264840182649,0.3421039283275604
0.8144769261503629,0.952054794520548,0.34196364879608154
0.8145102217486848,0.952054794520548,0.3418637216091156
0.8145102217486848,0.9522831050228311,0.34183380007743835
0.8147432909369381,0.9522831050228311,0.3413386642932892
0.8149430645268696,0.9522831050228311,0.341204434633255
0.8150096557235134,0.9522831050228311,0.34104862809181213
0.8150762469201571,0.9522831050228311,0.34066033363342285
0.815142838116801,0.9522831050228311,0.3404715359210968
0.815142838116801,0.9525114155251142,0.34029462933540344
0.8152094293134448,0.9525114155251142,0.3400929272174835
0.8152094293134448,0.9527397260273973,0.34006714820861816
0.8152427249117666,0.9527397260273973,0.34004878997802734
0.8153093161084105,0.9531963470319634,0.3395950198173523
0.8153759073050543,0.9531963470319634,0.3395686745643616
0.8160085236731704,0.9534246575342465,0.3395356833934784
0.8161084104681361,0.9534246575342465,0.33907490968704224
0.8162415928614237,0.9534246575342465,0.33901524543762207
0.8163414796563895,0.9534246575342465,0.33850911259651184
0.8164080708530332,0.9534246575342465,0.33845481276512146
0.816474662049677,0.9534246575342465,0.33840522170066833
0.8169740960245055,0.9538812785388128,0.33833229541778564
0.8171072784177932,0.9538812785388128,0.3379487693309784
0.8172071652127588,0.9538812785388128,0.3379301130771637
0.8174402344010122,0.9538812785388128,0.33686453104019165
0.817506825597656,0.9538812785388128,0.3367593586444855
0.8176400079909436,0.9538812785388128,0.3363794684410095
0.8176400079909436,0.9541095890410959,0.33630800247192383
0.8198042218818672,0.954337899543379,0.3360801637172699
0.8198375174801891,0.954337899543379,0.3359943926334381
0.8200039954717986,0.954337899543379,0.33590972423553467
0.8201038822667643,0.954337899543379,0.3359043598175049
0.8201371778650862,0.954337899543379,0.33583781123161316
0.8202037690617301,0.954337899543379,0.335703045129776
0.8203369514550176,0.954337899543379,0.33512917160987854
0.8203369514550176,0.9545662100456621,0.3349185883998871
0.8204701338483052,0.9545662100456621,0.33458393812179565
0.8210694546180994,0.9550228310502283,0.3344826400279999
0.8213358194046747,0.9550228310502283,0.3336120843887329
0.8230005993207697,0.9557077625570777,0.33332550525665283
0.8230338949190917,0.9557077625570777,0.33320948481559753
0.8231670773123793,0.9557077625570777,0.33320239186286926
0.8232336685090231,0.9557077625570777,0.3330543339252472
0.8238662848771392,0.9557077625570777,0.33039453625679016
0.8238995804754612,0.9559360730593607,0.3301921784877777
0.823966171672105,0.9559360730593607,0.33013349771499634
0.8242325364586801,0.9563926940639269,0.32944315671920776
0.8243657188519677,0.9563926940639269,0.32929983735084534
0.8243990144502896,0.9563926940639269,0.32926130294799805
0.8244656056469335,0.9563926940639269,0.3292286992073059
0.8245654924418991,0.9563926940639269,0.3287477493286133
0.8254644735965905,0.95662100456621,0.3286028504371643
0.8254977691949125,0.95662100456621,0.328489750623703
0.8255643603915562,0.95662100456621,0.3284500241279602
0.8257308383831657,0.9568493150684931,0.32838869094848633
0.8257308383831657,0.9570776255707762,0.3283529579639435
0.8257974295798095,0.9570776255707762,0.32824254035949707
0.8261303855630285,0.9570776255707762,0.3274647295475006
0.8261303855630285,0.9573059360730594,0.32735294103622437
0.8264633415462476,0.9573059360730594,0.32646963000297546
0.8264633415462476,0.9577625570776256,0.3261365592479706
0.8265299327428914,0.9577625570776256,0.3259681463241577
0.8265299327428914,0.9579908675799087,0.3258941173553467
0.8270626623160419,0.9579908675799087,0.32476750016212463
0.8271292535126856,0.9579908675799087,0.3247181177139282
0.8272291403076514,0.9579908675799087,0.32466551661491394
0.827329027102617,0.9579908675799087,0.32435041666030884
0.827329027102617,0.9584474885844749,0.3240676522254944
0.8273623227009389,0.958675799086758,0.3240210711956024
0.8276952786841579,0.958675799086758,0.32242342829704285
0.8276952786841579,0.958904109589041,0.32209983468055725
0.8343876939468602,0.9625570776255707,0.32208460569381714
0.8344209895451822,0.9625570776255707,0.32192838191986084
0.8344875807418259,0.9625570776255707,0.3219186067581177
0.8345541719384697,0.9625570776255707,0.32189029455184937
0.8346873543317573,0.9625570776255707,0.3217563331127167
0.8347539455284011,0.9625570776255707,0.3214854896068573
0.8347539455284011,0.9627853881278539,0.3214850127696991
0.8348871279216887,0.9627853881278539,0.3211456537246704
0.8348871279216887,0.963013698630137,0.3210127055644989
0.8349537191183326,0.963013698630137,0.320850670337677
0.8349537191183326,0.9632420091324201,0.3208228051662445
0.835153492708264,0.9632420091324201,0.3203125
0.835453153093161,0.9632420091324201,0.3203056752681732
0.8356196310847706,0.9632420091324201,0.3196236789226532
0.8362522474528867,0.9634703196347032,0.3195516765117645
0.8362855430512086,0.9634703196347032,0.3194302022457123
0.8362855430512086,0.9636986301369863,0.3193199634552002
0.8379836185656256,0.9641552511415525,0.31924599409103394
0.8380502097622694,0.9641552511415525,0.31918415427207947
0.8486382100286343,0.9682648401826484,0.3190992474555969
0.8488046880202437,0.9682648401826484,0.3182862401008606
0.8488712792168875,0.9682648401826484,0.31818273663520813
0.8490044616101752,0.9682648401826484,0.31791073083877563
0.8490044616101752,0.9684931506849315,0.31790074706077576
0.8490377572084971,0.9684931506849315,0.3178938031196594
0.8490377572084971,0.9687214611872146,0.31787216663360596
0.8490710528068189,0.9687214611872146,0.31779244542121887
0.8491376440034627,0.9689497716894977,0.31778016686439514
0.8491709396017847,0.9689497716894977,0.31760385632514954
0.8518678830658587,0.969634703196347,0.3175438344478607
0.8518678830658587,0.9698630136986301,0.31744620203971863
0.8519677698608245,0.9698630136986301,0.31703177094459534
0.8521675434507558,0.9698630136986301,0.31699103116989136
0.8522341346473996,0.9698630136986301,0.31687334179878235
0.8523673170406872,0.9698630136986301,0.3167896270751953
0.852433908237331,0.9698630136986301,0.3167867064476013
0.8525670906306186,0.9698630136986301,0.316724956035614
0.8526003862289405,0.9700913242009133,0.3164585530757904
0.8527335686222282,0.9700913242009133,0.31572312116622925
0.8527335686222282,0.9703196347031964,0.31562384963035583
0.8529000466138377,0.9703196347031964,0.31464695930480957
0.8529000466138377,0.9705479452054795,0.31461101770401
0.8529666378104814,0.9705479452054795,0.31444478034973145
0.8530998202037691,0.9705479452054795,0.31444039940834045
0.8531997069987348,0.9705479452054795,0.3141099810600281
0.8533328893920223,0.9705479452054795,0.314035028219223
0.8533994805886662,0.9705479452054795,0.31389179825782776
0.85346607178531,0.9705479452054795,0.31382349133491516
0.85346607178531,0.9707762557077626,0.3136802911758423
0.8535659585802757,0.9707762557077626,0.3127557635307312
0.8536325497769195,0.9707762557077626,0.31232285499572754
0.8537324365718852,0.9707762557077626,0.3122795820236206
0.8537657321702071,0.9707762557077626,0.3120034337043762
0.8537657321702071,0.9710045662100457,0.31199270486831665
0.854131983751748,0.9710045662100457,0.3105127513408661
0.854131983751748,0.9712328767123287,0.31030887365341187
0.8542318705467137,0.9712328767123287,0.31029173731803894
0.8542651661450357,0.9712328767123287,0.31022152304649353
0.8543317573416794,0.9712328767123287,0.3102140724658966
0.8547313045215422,0.9712328767123287,0.3089068830013275
0.8547978957181861,0.9712328767123287,0.3089055120944977
0.854831191316508,0.9712328767123287,0.30890539288520813
0.8548977825131517,0.9712328767123287,0.3089032769203186
0.8549643737097956,0.9712328767123287,0.3088463842868805
0.8549643737097956,0.9714611872146118,0.30883586406707764
0.8551308517014051,0.9714611872146118,0.3083467185497284
0.855164147299727,0.971689497716895,0.3083048164844513
0.8551974428980489,0.971689497716895,0.30780234932899475
0.8551974428980489,0.9719178082191781,0.30770647525787354
0.8552973296930145,0.9719178082191781,0.30770570039749146
0.855463807684624,0.9719178082191781,0.3070680499076843
0.855463807684624,0.9726027397260274,0.3069387376308441
0.8555969900779117,0.9726027397260274,0.30653882026672363
0.8555969900779117,0.9728310502283105,0.3062191605567932
0.8556302856762336,0.9728310502283105,0.30619511008262634
0.8557301724711993,0.9728310502283105,0.30600813031196594
0.8557967636678431,0.9728310502283105,0.3059491217136383
0.855863354864487,0.9728310502283105,0.3058716356754303
0.8560631284544183,0.9728310502283105,0.3050333261489868
0.8577944995671573,0.9730593607305936,0.30497977137565613
0.8579942731570886,0.9730593607305936,0.3045850992202759
0.8579942731570886,0.9732876712328767,0.3043787479400635
0.8580608643537324,0.9732876712328767,0.30431851744651794
0.8581274555503763,0.9732876712328767,0.3041248321533203
0.8583272291403077,0.9732876712328767,0.3035302460193634
0.8583272291403077,0.9735159817351599,0.30349960923194885
0.8583605247386296,0.9735159817351599,0.3033422529697418
0.8586268895252047,0.9735159817351599,0.3031766414642334
0.8586934807218486,0.9735159817351599,0.3030167520046234
0.8587933675168142,0.9735159817351599,0.3029714524745941
0.85889325431178,0.9735159817351599,0.30258333683013916
0.85889325431178,0.973744292237443,0.30256232619285583
0.8589598455084237,0.973744292237443,0.302521288394928
0.8594592794832523,0.973744292237443,0.3006115257740021
0.8594592794832523,0.9739726027397261,0.3005569279193878
0.8595258706798962,0.9739726027397261,0.30031654238700867
0.8595924618765399,0.9739726027397261,0.3001662790775299
0.8596590530731837,0.9739726027397261,0.2998170554637909
0.8598588266631151,0.9739726027397261,0.29981666803359985
0.8604581474329094,0.9739726027397261,0.29981163144111633
0.8605247386295531,0.9739726027397261,0.29977238178253174
0.8606246254245189,0.9739726027397261,0.2997400164604187
0.860890990211094,0.9739726027397261,0.2990211546421051
0.8611906505959912,0.9739726027397261,0.2990182638168335
0.8618898581607511,0.9739726027397261,0.2990131974220276
0.8618898581607511,0.9742009132420091,0.298831969499588
0.8621562229473264,0.9744292237442922,0.2985653877258301
0.8624891789305453,0.9744292237442922,0.2979581952095032
0.8625557701271892,0.9744292237442922,0.29789790511131287
0.8626889525204768,0.9744292237442922,0.2972758710384369
0.8626889525204768,0.9746575342465753,0.29721930623054504
0.8628221349137644,0.9746575342465753,0.2971228361129761
0.8628887261104082,0.9746575342465753,0.2970392107963562
0.863288273290271,0.9746575342465753,0.2951682209968567
0.8634214556835587,0.9746575342465753,0.29512184858322144
0.8634547512818805,0.9746575342465753,0.29503384232521057
0.8634880468802024,0.9748858447488584,0.29487210512161255
0.8638542984617433,0.9748858447488584,0.29328271746635437
0.8642205500432842,0.9748858447488584,0.2932111620903015
0.86432043683825,0.9748858447488584,0.2928712069988251
0.8643537324365719,0.9751141552511415,0.29232531785964966
0.8643870280348938,0.9751141552511415,0.2920244038105011
0.8644536192315376,0.9751141552511415,0.29171910881996155
0.8646200972231471,0.9751141552511415,0.29152849316596985
0.8647199840181128,0.9751141552511415,0.29151901602745056
0.8647532796164347,0.9751141552511415,0.29148390889167786
0.8648198708130785,0.9751141552511415,0.29142460227012634
0.8648531664114004,0.9751141552511415,0.2912524938583374
0.8649197576080442,0.9751141552511415,0.2911674678325653
0.8651195311979756,0.9751141552511415,0.29051876068115234
0.8651195311979756,0.9753424657534246,0.29028382897377014
0.8651528267962976,0.9753424657534246,0.29025837779045105
0.8651528267962976,0.9755707762557078,0.29020142555236816
0.8651861223946195,0.9755707762557078,0.2901989221572876
0.8653858959845508,0.9755707762557078,0.29018697142601013
0.8654857827795166,0.9755707762557078,0.2896674871444702
0.8655523739761604,0.9755707762557078,0.2893335223197937
0.8667510155157488,0.976027397260274,0.28929632902145386
0.8669507891056802,0.976027397260274,0.2879149913787842
0.8669507891056802,0.9762557077625571,0.28775209188461304
0.8670839714989679,0.9762557077625571,0.2876216173171997
0.8671505626956116,0.9762557077625571,0.28738608956336975
0.8672837450888993,0.9762557077625571,0.28735530376434326
0.8673170406872212,0.9762557077625571,0.2872665822505951
0.8674502230805088,0.9762557077625571,0.2870853841304779
0.8675834054737963,0.9762557077625571,0.2868177592754364
0.8676499966704402,0.9762557077625571,0.2865031957626343
0.8679496570553373,0.9762557077625571,0.2861008942127228
0.8680162482519811,0.9762557077625571,0.2859307527542114
0.8681494306452687,0.9762557077625571,0.2852456867694855
0.8681494306452687,0.9764840182648402,0.28523778915405273
0.8682493174402344,0.9764840182648402,0.2851988971233368
0.8682493174402344,0.9767123287671233,0.2850586771965027
0.8684157954318439,0.9767123287671233,0.28494346141815186
0.8684490910301658,0.9767123287671233,0.2849278748035431
0.8685156822268096,0.9767123287671233,0.2848818004131317
0.8687820470133848,0.9767123287671233,0.28421953320503235
0.8690484117999601,0.9767123287671233,0.2841894030570984
0.8690817073982819,0.9767123287671233,0.28417569398880005
0.8694812545781447,0.9771689497716894,0.284168541431427
0.8694812545781447,0.9773972602739726,0.28410714864730835
0.8695811413731105,0.9773972602739726,0.28367069363594055
0.8696477325697543,0.9773972602739726,0.2834656536579132
0.8697809149630419,0.9773972602739726,0.2832798361778259
0.8698808017580076,0.9773972602739726,0.28325921297073364
0.8702137577412266,0.9773972602739726,0.2823188304901123
0.8702137577412266,0.9776255707762557,0.2818615734577179
0.8704468269294799,0.9776255707762557,0.2803414762020111
0.8705467137244456,0.9776255707762557,0.28027406334877014
0.8706466005194113,0.9776255707762557,0.2798554301261902
0.8706466005194113,0.9778538812785388,0.27983352541923523
0.870779782912699,0.9778538812785388,0.2794155478477478
0.8708796697076646,0.9778538812785388,0.2789081931114197
0.8709129653059865,0.9778538812785388,0.27878570556640625
0.8710128521009523,0.9778538812785388,0.27857691049575806
0.8711460344942399,0.9778538812785388,0.2785293459892273
0.8712126256908836,0.9778538812785388,0.27844274044036865
0.8713458080841713,0.9778538812785388,0.27786940336227417
0.8716121728707464,0.9778538812785388,0.2768632769584656
0.8719118332556436,0.9778538812785388,0.2766416072845459
0.8720117200506093,0.9778538812785388,0.27636951208114624
0.8720783112472531,0.9778538812785388,0.2762359380722046
0.8721449024438969,0.9778538812785388,0.2758382558822632
0.8721781980422189,0.9780821917808219,0.27550581097602844
0.8722114936405407,0.9780821917808219,0.27550122141838074
0.8722447892388626,0.978310502283105,0.27549007534980774
0.8723113804355064,0.978310502283105,0.2754213809967041
0.8723113804355064,0.9785388127853881,0.27529212832450867
0.8723779716321503,0.9785388127853881,0.2752104103565216
0.8725111540254379,0.9785388127853881,0.2750528156757355
0.8727109276153693,0.9785388127853881,0.2745172679424286
0.8728441100086568,0.9785388127853881,0.27418655157089233
0.8729772924019444,0.9785388127853881,0.2735551595687866
0.8732436571885197,0.9785388127853881,0.27353939414024353
0.8732769527868416,0.9785388127853881,0.2734186351299286
0.8735766131717387,0.9789954337899544,0.2732309401035309
0.8736432043683825,0.9789954337899544,0.27315524220466614
0.873809682359992,0.9789954337899544,0.2726636826992035
0.8754078710794433,0.9792237442922375,0.27264001965522766
0.8754078710794433,0.9794520547945206,0.27241089940071106
0.875507757874409,0.9794520547945206,0.2721232771873474
0.8757075314643404,0.9794520547945206,0.271561861038208
0.8757075314643404,0.9796803652968037,0.2713768482208252
0.8757408270626623,0.9796803652968037,0.2713565230369568
0.8760071918492375,0.9803652968036529,0.27127745747566223
0.8760737830458813,0.9803652968036529,0.27120187878608704
0.8761403742425251,0.9803652968036529,0.2708497643470764
0.876206965439169,0.9803652968036529,0.27077269554138184
0.8766398082173537,0.9803652968036529,0.26923513412475586
0.8766398082173537,0.980593607305936,0.26919785141944885
0.8767396950123194,0.980593607305936,0.2690148651599884
0.876839581807285,0.980593607305936,0.26899397373199463
0.8769061730039289,0.980593607305936,0.26886850595474243
0.8773390157821136,0.980593607305936,0.26731809973716736
0.8774389025770793,0.980593607305936,0.2672111988067627
0.8774721981754012,0.980593607305936,0.2670080363750458
0.8775720849703669,0.980593607305936,0.26697009801864624
0.8776053805686889,0.980593607305936,0.26685547828674316
0.8779716321502298,0.980593607305936,0.2668083906173706
0.8780715189451954,0.980593607305936,0.26647698879241943
0.8780715189451954,0.9808219178082191,0.26625385880470276
0.8786042485183458,0.9808219178082191,0.26607751846313477
0.8790037956982087,0.9808219178082191,0.26497551798820496
0.8791369780914963,0.9808219178082191,0.26496419310569763
0.8792701604847839,0.9808219178082191,0.26468148827552795
0.879569820869681,0.9808219178082191,0.26468008756637573
0.8796031164680029,0.9808219178082191,0.26450198888778687
0.8797695944596124,0.9808219178082191,0.26450031995773315
0.8798028900579343,0.9808219178082191,0.2644922733306885
0.879936072451222,0.9808219178082191,0.26433178782463074
0.8800026636478657,0.9808219178082191,0.26422733068466187
0.8803356196310848,0.9808219178082191,0.26422354578971863
0.8804355064260505,0.9808219178082191,0.26420342922210693
0.8805020976226943,0.9808219178082191,0.26395532488822937
0.880568688819338,0.9808219178082191,0.26395389437675476
0.8806685756143038,0.9808219178082191,0.26371657848358154
0.8807351668109475,0.9808219178082191,0.2635406255722046
0.8808017580075914,0.9808219178082191,0.2633751332759857
0.8808683492042352,0.9808219178082191,0.2633187174797058
0.8810348271958447,0.9808219178082191,0.26290163397789
0.8811014183924886,0.9808219178082191,0.2625980079174042
0.8813344875807418,0.9808219178082191,0.26193931698799133
0.8814343743757075,0.9808219178082191,0.2618087828159332
0.8815009655723514,0.9808219178082191,0.26141777634620667
0.881600852367317,0.9808219178082191,0.2613820433616638
0.881600852367317,0.9810502283105023,0.2612043619155884
0.8816674435639609,0.9810502283105023,0.260948121547699
0.8817340347606046,0.9810502283105023,0.2608737647533417
0.881933808350536,0.9810502283105023,0.26068538427352905
0.8821002863421455,0.9810502283105023,0.2603800296783447
0.8822001731371113,0.9812785388127854,0.26035645604133606
0.8823000599320769,0.9812785388127854,0.26027894020080566
0.8823666511287208,0.9812785388127854,0.2602432370185852
0.8825664247186522,0.9812785388127854,0.25920429825782776
0.8826996071119398,0.9812785388127854,0.2589610517024994
0.8828327895052274,0.9812785388127854,0.25792521238327026
0.882965971898515,0.9812785388127854,0.25783571600914
0.8830325630951589,0.9812785388127854,0.25736114382743835
0.8837317706599188,0.9815068493150685,0.25722038745880127
0.8837983618565626,0.9815068493150685,0.25676342844963074
0.8838316574548845,0.9815068493150685,0.25675565004348755
0.8839648398481721,0.9815068493150685,0.25673308968544006
0.8840980222414597,0.9815068493150685,0.25639599561691284
0.8841979090364254,0.9815068493150685,0.25637075304985046
0.8842645002330692,0.9815068493150685,0.25626426935195923
0.8844309782246786,0.9815068493150685,0.2561108469963074
0.8844975694213225,0.9815068493150685,0.2558366060256958
0.8847972298062197,0.9817351598173516,0.2558217942714691
0.8847972298062197,0.9819634703196347,0.2556021511554718
0.8848305254045415,0.9821917808219178,0.25544118881225586
0.8848971166011853,0.9821917808219178,0.2548300623893738
0.8849637077978292,0.9821917808219178,0.25472983717918396
0.8851634813877606,0.9824200913242009,0.2547192871570587
0.8851967769860825,0.9824200913242009,0.2544504404067993
0.8853299593793701,0.9824200913242009,0.2542203664779663
0.8855630285676234,0.9824200913242009,0.2532693147659302
0.8856296197642671,0.9824200913242009,0.2531561255455017
0.8858293933541985,0.9824200913242009,0.2530549466609955
0.8858959845508424,0.9824200913242009,0.25287020206451416
0.8858959845508424,0.982648401826484,0.2528632581233978
0.885995871345808,0.982648401826484,0.2527397572994232
0.8860624625424519,0.982648401826484,0.2525574266910553
0.8860624625424519,0.9828767123287672,0.25251877307891846
0.8863954185256709,0.9828767123287672,0.2514655292034149
0.8864620097223147,0.9828767123287672,0.25120872259140015
0.8865951921156023,0.9828767123287672,0.2510489225387573
0.886695078910568,0.9828767123287672,0.25089722871780396
0.8867616701072119,0.9828767123287672,0.25084632635116577
0.8870946260904309,0.9828767123287672,0.24962063133716583
0.8871612172870746,0.9828767123287672,0.24950174987316132
0.8874941732702937,0.9828767123287672,0.2477681189775467
0.8876273556635813,0.9828767123287672,0.24770648777484894
0.8876939468602251,0.9828767123287672,0.24747708439826965
0.8878271292535127,0.9828767123287672,0.24709126353263855
0.8880934940400879,0.9828767123287672,0.24643459916114807
0.8887927016048478,0.9828767123287672,0.24643442034721375
0.8888925883998136,0.9828767123287672,0.24610275030136108
0.8888925883998136,0.9831050228310503,0.24600878357887268
0.8897249783578611,0.9833333333333333,0.24570274353027344
0.8897915695545049,0.9833333333333333,0.24561834335327148
0.8898914563494706,0.9833333333333333,0.24559172987937927
0.8900246387427582,0.9833333333333333,0.24516887962818146
0.890091229939402,0.9833333333333333,0.24504560232162476
0.8901578211360458,0.9833333333333333,0.24503888189792633
0.8903242991276553,0.9835616438356164,0.2450343519449234
0.890790437504162,0.9835616438356164,0.2439541071653366
0.8908570287008057,0.9835616438356164,0.24384479224681854
0.8912565758806685,0.9835616438356164,0.24192218482494354
0.8916228274622094,0.9835616438356164,0.24189262092113495
0.8919890790437505,0.9835616438356164,0.240705668926239
0.892788173403476,0.9837899543378995,0.24068434536457062
0.8928214690017979,0.9837899543378995,0.24063752591609955
0.8928880601984418,0.9837899543378995,0.24051006138324738
0.8929879469934074,0.9837899543378995,0.24034839868545532
0.8931211293866951,0.9837899543378995,0.239833265542984
0.8931877205833388,0.9837899543378995,0.23972393572330475
0.8932543117799827,0.9837899543378995,0.23924212157726288
0.8933541985749484,0.9837899543378995,0.23920422792434692
0.8935539721648798,0.9837899543378995,0.23801939189434052
0.8936871545581674,0.9837899543378995,0.2378586381673813
0.8937870413531331,0.9837899543378995,0.23779474198818207
0.893820336951455,0.9837899543378995,0.2376740276813507
0.8944862489178931,0.9837899543378995,0.23748178780078888
0.8945528401145368,0.9837899543378995,0.23745137453079224
0.8945528401145368,0.9840182648401826,0.2374480962753296
0.8946194313111807,0.9840182648401826,0.23683540523052216
0.8946527269095026,0.9842465753424657,0.2367648482322693
0.8947193181061464,0.9842465753424657,0.23671530187129974
0.8948192049011121,0.9842465753424657,0.23634198307991028
0.8949190916960778,0.9842465753424657,0.23632049560546875
0.8950189784910435,0.9842465753424657,0.23591555655002594
0.8954851168675501,0.9842465753424657,0.2357357144355774
0.8956848904574816,0.9842465753424657,0.23448807001113892
0.8957514816541253,0.9842465753424657,0.2343396097421646
0.8960844376373444,0.9842465753424657,0.2331203669309616
0.896217620030632,0.9844748858447488,0.23305700719356537
0.8963175068255976,0.9844748858447488,0.23264850676059723
0.8963840980222415,0.9844748858447488,0.2326064109802246
0.8964173936205634,0.9844748858447488,0.23258742690086365
0.8970167143903576,0.9844748858447488,0.232371985912323
0.8971166011853233,0.9844748858447488,0.23176535964012146
0.8971831923819671,0.9844748858447488,0.2313758134841919
0.897216487980289,0.9844748858447488,0.23073284327983856
0.8975827395618299,0.9844748858447488,0.23065924644470215
0.8975827395618299,0.9849315068493151,0.23034565150737762
0.8977159219551175,0.9849315068493151,0.22933606803417206
0.8977825131517614,0.9849315068493151,0.2289932519197464
0.897882399946727,0.9849315068493151,0.22851726412773132
0.8980821735366584,0.9849315068493151,0.22815018892288208
0.8981487647333023,0.9849315068493151,0.22774972021579742
0.8982486515282679,0.9849315068493151,0.2276974767446518
0.8984151295198775,0.9849315068493151,0.22708794474601746
0.8985150163148432,0.9849315068493151,0.22705072164535522
0.8985483119131651,0.9849315068493151,0.22683027386665344
0.8985483119131651,0.9851598173515982,0.22682227194309235
0.898581607511487,0.9851598173515982,0.226728156208992
0.8986481987081307,0.9851598173515982,0.22669604420661926
0.8988146766997402,0.9851598173515982,0.22617238759994507
0.9001797962309382,0.9851598173515982,0.22603653371334076
0.9003462742225478,0.9851598173515982,0.22430142760276794
0.9011120729839516,0.9853881278538813,0.22407840192317963
0.901644802557102,0.9853881278538813,0.22244416177272797
0.9017779849503895,0.9853881278538813,0.22241410613059998
0.9019111673436772,0.9856164383561644,0.22240988910198212
0.901944462941999,0.9856164383561644,0.22221186757087708
0.9020776453352867,0.9856164383561644,0.22174054384231567
0.9022108277285743,0.9856164383561644,0.22116047143936157
0.9022108277285743,0.9858447488584475,0.2210005670785904
0.9026769661050809,0.9858447488584475,0.21935515105724335
0.9028101484983685,0.9860730593607306,0.21928124129772186
0.9029100352933342,0.9860730593607306,0.2190886288881302
0.9033761736698408,0.9863013698630136,0.21903535723686218
0.9034094692681628,0.9863013698630136,0.21903519332408905
0.9035093560631284,0.9863013698630136,0.2189793884754181
