precision,recall,threshold
0.2159155966304081,0.6027397260273972,0.5339729
0.215933256993293,0.6027397260273972,0.53399307
0.21595092024539878,0.6027397260273972,0.53409743
0.21596858638743455,0.6027397260273972,0.53413445
0.21601703242712086,0.602283105022831,0.53415686
0.21603472279092623,0.602283105022831,0.5342488
0.2159882054222295,0.602054794520548,0.53431207
0.2160058977719528,0.602054794520548,0.5344111
0.21604786492910416,0.6018264840182649,0.5344344
0.2160655737704918,0.6018264840182649,0.5344792
0.21611871771747151,0.6018264840182649,0.5345124
0.21613643817645128,0.6018264840182649,0.5345608
0.21609648043317745,0.6013698630136987,0.5346146
0.21611421069904824,0.6013698630136987,0.53463686
0.21618516086671044,0.6013698630136987,0.5347309
0.21620290568825412,0.6013698630136987,0.5347902
0.21622065342308325,0.6013698630136987,0.53484905
0.21627391411445931,0.6013698630136987,0.5348848
0.21629167350960748,0.6013698630136987,0.53493816
0.21630943582163095,0.6013698630136987,0.5349551
0.21632720105124836,0.6013698630136987,0.5349836
0.21634496919917864,0.6013698630136987,0.5349991
0.21636274026614097,0.6013698630136987,0.5350363
0.21631613539270456,0.6011415525114155,0.5350614
0.21633390847095554,0.6011415525114155,0.53512996
0.21635168447000822,0.6011415525114155,0.53514785
0.21636946339058263,0.6011415525114155,0.5352079
0.21638724523339908,0.6011415525114155,0.53521216
0.2164050299991781,0.6011415525114155,0.53522724
0.21649399769774708,0.6011415525114155,0.5354793
0.21651180001644602,0.6011415525114155,0.5355081
0.2163829262274858,0.6006849315068493,0.53558505
0.21640072380325712,0.6006849315068493,0.53560454
0.21645413410119294,0.6006849315068493,0.53563863
0.21647194339312162,0.6006849315068493,0.5356546
0.2164897556158973,0.6006849315068493,0.5356895
0.21650757077024357,0.6006849315068493,0.5357515
0.21644309110361287,0.6004566210045662,0.53593606
0.21646090534979423,0.6004566210045662,0.5359626
0.21647872252860317,0.6004566210045662,0.5360238
0.2164965426407639,0.6004566210045662,0.53607136
0.2164498600362259,0.6002283105022831,0.5360718
0.2163853437628654,0.6,0.5361095
0.21643880744523142,0.6,0.5362168
0.21645663454410674,0.6,0.5362347
0.21651013346515077,0.6,0.5362885
0.21654581410678972,0.6,0.536331
0.2165815065106313,0.6,0.5364282
0.21672031030783198,0.5995433789954338,0.5366095
0.2167381974248927,0.5995433789954338,0.5366504
0.216691431401684,0.5993150684931506,0.5367019
0.21685254027261464,0.5993150684931506,0.5367197
0.21687045604758756,0.5993150684931506,0.53673697
0.21690629647992068,0.5993150684931506,0.53677624
0.21692422113874887,0.5993150684931506,0.53696626
0.21694214876033058,0.5993150684931506,0.53701746
0.21696007934540046,0.5993150684931506,0.5370335
0.21697801289469335,0.5993150684931506,0.5370612
0.21699594940894437,0.5993150684931506,0.5370825
0.21708567648031757,0.5993150684931506,0.53713816
0.21702092465470185,0.5990867579908675,0.5371635
0.21703887510339123,0.5990867579908675,0.5373889
0.21705682852179667,0.5990867579908675,0.537473
0.21709274427070407,0.5990867579908675,0.53750145
0.21711070660268078,0.5990867579908675,0.53757745
0.21712867190732313,0.5990867579908675,0.53761643
0.21706388613042038,0.5988584474885845,0.53764045
0.21708185053380782,0.5988584474885845,0.5376894
0.21701705015725872,0.5986301369863014,0.53769463
0.21705298013245033,0.5986301369863014,0.53774744
0.21707094958191903,0.5986301369863014,0.53778785
0.2170889220069548,0.5986301369863014,0.5378027
0.21719681908548708,0.5986301369863014,0.53785247
0.2171499585749793,0.5984018264840183,0.53786
0.21716795094871158,0.5984018264840183,0.53793514
0.2172039446424132,0.5984018264840183,0.5379542
0.2172219459638654,0.5984018264840183,0.53799796
0.21723995026937423,0.5984018264840183,0.53805727
0.21736606402388456,0.5984018264840183,0.53809744
0.2173840922285809,0.5984018264840183,0.53811795
0.21742015761094982,0.5984018264840183,0.5381224
0.21743819479011117,0.5984018264840183,0.53823036
0.21745623496225006,0.5984018264840183,0.53830576
0.21747427812811151,0.5984018264840183,0.538366
0.21746347941567065,0.5981735159817352,0.5383914
0.21755376567300508,0.5981735159817352,0.5384966
0.21748878923766815,0.5979452054794521,0.53858256
0.21750685159039948,0.5979452054794521,0.5386304
0.2175249169435216,0.5979452054794521,0.5386458
0.2175429852977822,0.5979452054794521,0.5386564
0.21756105665392922,0.5979452054794521,0.5387006
0.2175791310127108,0.5979452054794521,0.53872883
0.21762261014131337,0.597716894977169,0.53873885
0.21764070163770888,0.597716894977169,0.5388644
0.21757565680079813,0.5974885844748858,0.53911555
0.21759374740167955,0.5974885844748858,0.5394116
0.21761184101114253,0.5974885844748858,0.53945625
0.21762993762993763,0.5974885844748858,0.5395593
0.2176480372588157,0.5974885844748858,0.5395816
0.21766613989852782,0.5974885844748858,0.5396468
0.21768424554982532,0.5974885844748858,0.5398009
0.2177023542134598,0.5974885844748858,0.5398072
0.21772046589018304,0.5974885844748858,0.5398654
0.21765537898327647,0.5972602739726027,0.5400845
0.21762649800266312,0.5970319634703196,0.5401936
0.21768084575043703,0.5970319634703196,0.5403616
0.2176989676989677,0.5970319634703196,0.54048127
0.21771709266505704,0.5970319634703196,0.5405201
0.21773522064945877,0.5970319634703196,0.54053015
0.21783333333333332,0.5968036529680365,0.54053444
0.21785148762396866,0.5968036529680365,0.5407906
0.21786964494082348,0.5968036529680365,0.54089236
0.21788780528465448,0.5968036529680365,0.5408946
0.21790596865621875,0.5968036529680365,0.5409302
0.21801501251042535,0.5968036529680365,0.54093647
0.21803319709733923,0.5968036529680365,0.54094267
0.21800433839479394,0.5965753424657534,0.54106313
0.21797546524242678,0.5963470319634703,0.54110163
0.21799365715239527,0.5963470319634703,0.5411141
0.21796477168377995,0.5961187214611872,0.5411571
0.21805578753966928,0.5961187214611872,0.5411661
0.2180739998329575,0.5961187214611872,0.5411751
0.21808155080213903,0.5958904109589042,0.5411819
0.21837059365318598,0.5954337899543379,0.5412074
0.21840716857884598,0.5954337899543379,0.54125637
0.2184254606365159,0.5954337899543379,0.5413648
0.21844375575843872,0.5954337899543379,0.54137695
0.21837828782040541,0.5952054794520548,0.5415033
0.2184331797235023,0.5952054794520548,0.5415401
0.21852472757753563,0.5952054794520548,0.541579
0.2185430463576159,0.5952054794520548,0.54171497
0.21859528404799866,0.5947488584474886,0.54173
0.21861362873447465,0.5947488584474886,0.54175127
0.21863197650020982,0.5947488584474886,0.54176205
0.21867651998656365,0.5945205479452055,0.54176235
0.21869488536155202,0.5945205479452055,0.5417693
0.21871325382160256,0.5945205479452055,0.5418311
0.21864762704745905,0.5942922374429224,0.54186726
0.2186659946236559,0.5942922374429224,0.54191405
0.21860035285222212,0.5940639269406393,0.54192966
0.21861871954293396,0.5940639269406393,0.5419397
0.2186370893202252,0.5940639269406393,0.5420201
0.21857142857142858,0.5938356164383561,0.542023
0.2185897974619716,0.5938356164383561,0.5420899
0.21856086079354406,0.593607305936073,0.54216045
0.2185792349726776,0.593607305936073,0.5421629
0.2185976122414663,0.593607305936073,0.54217196
0.21861599260068948,0.593607305936073,0.5421758
0.21863437605112682,0.593607305936073,0.5421942
0.21867115222876365,0.593607305936073,0.5423198
0.21868954495752377,0.593607305936073,0.5423208
0.21870794078061911,0.593607305936073,0.5423325
0.21872633969883065,0.593607305936073,0.54245764
0.2187447417129396,0.593607305936073,0.5428319
0.21877104377104378,0.5933789954337899,0.5428996
0.21878946039228891,0.5933789954337899,0.54298156
0.2188078801144974,0.5933789954337899,0.54300624
0.218881590028634,0.5933789954337899,0.5430144
0.21890002526741345,0.5933789954337899,0.5430236
0.21891846361185985,0.5933789954337899,0.54303575
0.21893690506275798,0.5933789954337899,0.54311687
0.21881856540084388,0.5920091324200913,0.54311925
0.21883703266098406,0.5920091324200913,0.543155
0.2188449848024316,0.5917808219178082,0.5432028
0.2187790255847336,0.5915525114155251,0.54323494
0.21879750042222598,0.5915525114155251,0.543419
0.21885294366078217,0.5915525114155251,0.54342884
0.21887143098496367,0.5915525114155251,0.54347605
0.21884241656104775,0.591324200913242,0.5436124
0.2188609092445496,0.591324200913242,0.54364103
0.2188794050536635,0.591324200913242,0.5437274
0.21889790398918188,0.591324200913242,0.54373693
0.21891640605189755,0.591324200913242,0.54374224
0.21893491124260356,0.591324200913242,0.5437729
0.21895341956209316,0.591324200913242,0.54378104
0.2188873858640514,0.5910958904109589,0.5438176
0.2189614343707713,0.5910958904109589,0.54386044
0.21897995432631312,0.5910958904109589,0.54388946
0.218998477414989,0.5910958904109589,0.54394704
0.2190170036375941,0.5910958904109589,0.5439846
0.21895093062605753,0.5908675799086758,0.5440859
0.2189694559607412,0.5908675799086758,0.5441033
0.2189879844305297,0.5908675799086758,0.5442759
0.219006516036219,0.5908675799086758,0.54428816
0.2190250507786053,0.5908675799086758,0.54430205
0.21904358865848497,0.5908675799086758,0.54436266
0.2190621296766548,0.5908675799086758,0.54438055
0.2190806738339118,0.5908675799086758,0.54446363
0.21909922113105318,0.5908675799086758,0.54450464
0.21911777156887646,0.5908675799086758,0.5445824
0.21913632514817952,0.5908675799086758,0.5446388
0.21915488186976034,0.5908675799086758,0.5447481
0.21917344173441736,0.5908675799086758,0.54480755
0.21929304060354327,0.5906392694063927,0.5449427
0.21934882143462778,0.5906392694063927,0.54500747
0.21936742135164927,0.5906392694063927,0.54505736
0.21940463065049615,0.5906392694063927,0.545082
0.21942324003392705,0.5906392694063927,0.54520816
0.2194418525744338,0.5906392694063927,0.545307
0.21943148069579974,0.5904109589041096,0.54532087
0.21945010183299388,0.5904109589041096,0.5454212
0.21950598421186657,0.5904109589041096,0.54545903
0.21952461799660442,0.5904109589041096,0.5455746
0.2195618950585838,0.5904109589041096,0.545582
0.21949562706971215,0.5901826484018264,0.54564166
0.21951426630434784,0.5901826484018264,0.5456448
0.21953290870488323,0.5901826484018264,0.5456479
0.21955155427212503,0.5901826484018264,0.5456754
0.21958885490995583,0.5901826484018264,0.5456983
0.21960750998215955,0.5901826484018264,0.54572463
0.21962616822429906,0.5901826484018264,0.5458027
0.21957851801495581,0.5899543378995433,0.54583716
0.21965317919075145,0.5899543378995433,0.54589236
0.2196718524186007,0.5899543378995433,0.54594046
0.2197092084006462,0.5899543378995433,0.54598135
0.21964285714285714,0.5897260273972603,0.54602724
0.21966153584488476,0.5897260273972603,0.5460283
0.21963252807077238,0.5894977168949772,0.54605937
0.21965121225010634,0.5894977168949772,0.5460693
0.21968859014719647,0.5894977168949772,0.54607177
0.2197072838665759,0.5894977168949772,0.54608214
0.2196595744680851,0.5892694063926941,0.54609764
0.21967827049110564,0.5892694063926941,0.5461566
0.21961184882533197,0.589041095890411,0.54617196
0.21963054396867285,0.589041095890411,0.54618776
0.21964924229524946,0.589041095890411,0.5462062
0.21966794380587484,0.589041095890411,0.54627603
0.2196866485013624,0.589041095890411,0.54635954
0.21970535638252575,0.589041095890411,0.54637957
0.2196389030829501,0.5888127853881279,0.54638034
0.21965761008431992,0.5888127853881279,0.54642004
0.2196763202725724,0.5888127853881279,0.5464265
0.21969503364852203,0.5888127853881279,0.5464489
0.21971375021298348,0.5888127853881279,0.5465908
0.21973246996677176,0.5888127853881279,0.54666823
0.2197511929107021,0.5888127853881279,0.54672384
0.21976991904559012,0.5888127853881279,0.54672414
0.21978864837225157,0.5888127853881279,0.5467282
0.2197221511974772,0.5885844748858448,0.546893
0.21974087964541425,0.5885844748858448,0.54690856
0.219693094629156,0.5883561643835616,0.54703003
0.21962656662972121,0.5881278538812785,0.5470348
0.2195600272851296,0.5878995433789954,0.5472255
0.21957874989340836,0.5878995433789954,0.54728824
0.21959747569503668,0.5878995433789954,0.54732436
0.21961620469083157,0.5878995433789954,0.5474023
0.21965367226819074,0.5878995433789954,0.54740644
0.21967241085139055,0.5878995433789954,0.54747033
0.219691152632028,0.5878995433789954,0.54748935
0.2197098976109215,0.5878995433789954,0.54759634
0.21972864578888984,0.5878995433789954,0.54760176
0.219747397166752,0.5878995433789954,0.5476448
0.2197661517453273,0.5878995433789954,0.5476698
0.2196995561625128,0.5876712328767123,0.54767275
0.21963294921041399,0.5874429223744292,0.5476898
0.21965169882192248,0.5874429223744292,0.5477013
0.21967045163493554,0.5874429223744292,0.5477708
0.21968920765027322,0.5874429223744292,0.5477995
0.21970796686875588,0.5874429223744292,0.5479534
0.2197267292912041,0.5874429223744292,0.5479947
0.21996398250578852,0.5856164383561644,0.5480158
0.2199828473413379,0.5856164383561644,0.548031
0.21991594476370185,0.5853881278538813,0.54809505
0.21995367590289097,0.5853881278538813,0.54810995
0.21997254632807137,0.5853881278538813,0.54811925
0.2200291770359564,0.5853881278538813,0.5482541
0.21998111750064372,0.5851598173515982,0.5483248
0.22,0.5851598173515982,0.5483749
0.22001888574126535,0.5851598173515982,0.5484054
0.22003777472527472,0.5851598173515982,0.5484798
0.2200566669528634,0.5851598173515982,0.5484833
0.2200755624248669,0.5851598173515982,0.54860723
0.22009446114212108,0.5851598173515982,0.5486141
0.22011336310546203,0.5851598173515982,0.548708
0.2201322683157262,0.5851598173515982,0.5487449
0.2201511767737502,0.5851598173515982,0.54876995
0.2201700884803711,0.5851598173515982,0.54877466
0.2201890034364261,0.5851598173515982,0.5488421
0.22020792164275282,0.5851598173515982,0.5488973
0.22022684310018903,0.5851598173515982,0.5489498
0.22024576780957292,0.5851598173515982,0.549024
0.2203404401650619,0.5851598173515982,0.5490781
0.2202734072736652,0.584931506849315,0.5490907
0.22029234737747205,0.584931506849315,0.5491454
0.22022529882191075,0.5847031963470319,0.5492297
0.22024423804609564,0.5847031963470319,0.5493214
0.2202631805280812,0.5847031963470319,0.54945236
0.22019611216239462,0.5844748858447488,0.54955244
0.22021505376344086,0.5844748858447488,0.5496297
0.2201479697178252,0.5842465753424657,0.54963046
0.2200808741288824,0.5840182648401826,0.54963946
0.22011875053781946,0.5840182648401826,0.5497077
0.22013769363166955,0.5840182648401826,0.54971707
0.22015663998622945,0.5840182648401826,0.5497291
0.22017558960234118,0.5840182648401826,0.54982954
0.22025142069915618,0.5840182648401826,0.54984945
0.22027038663566692,0.5840182648401826,0.54988164
0.22032730404823428,0.5840182648401826,0.5498994
0.22110465620393652,0.5821917808219178,0.54996836
0.22103711411723898,0.5819634703196347,0.5500641
0.22105628306304745,0.5819634703196347,0.55021983
0.22107545533391154,0.5819634703196347,0.5503063
0.22111380985426787,0.5819634703196347,0.5503073
0.22113299210549145,0.5819634703196347,0.55032897
0.22115217768523338,0.5819634703196347,0.5503754
0.2211713665943601,0.5819634703196347,0.5503772
0.22119055883373828,0.5819634703196347,0.55039245
0.22120975440423502,0.5819634703196347,0.550413
0.2211613575210485,0.5817351598173516,0.5504505
0.22119975692334404,0.5817351598173516,0.55046266
0.2211321409967008,0.5815068493150685,0.55050874
0.22115134149518104,0.5815068493150685,0.55053556
0.22117054532823896,0.5815068493150685,0.5505482
0.2211029092488059,0.5812785388127854,0.55057544
0.22112211221122113,0.5812785388127854,0.5506669
0.22140060896041758,0.5810502283105022,0.5506784
0.22141987123716722,0.5810502283105022,0.5507581
0.2214584058475461,0.5810502283105022,0.550869
0.22147767818292577,0.5810502283105022,0.5509132
0.22142919314126555,0.5808219178082191,0.5510873
0.2214958158995816,0.5801369863013699,0.55120903
0.2215151250980734,0.5801369863013699,0.5512726
0.22153443766346992,0.5801369863013699,0.55142367
0.22155375359665183,0.5801369863013699,0.5514642
0.22157307289850017,0.5801369863013699,0.5515327
0.2215923955698962,0.5801369863013699,0.5515575
0.22152450723879294,0.5799086757990868,0.5515642
0.2213207711768298,0.5792237442922374,0.55166465
0.22134008026522423,0.5792237442922374,0.5516662
0.22127214030189338,0.5789954337899543,0.55169976
0.2212041884816754,0.5787671232876712,0.5517428
0.2211362248014661,0.5785388127853881,0.55182177
0.2211555245243498,0.5785388127853881,0.551862
0.22109675165909884,0.5780821917808219,0.5519712
0.22111605973277443,0.5780821917808219,0.55205035
0.2211353711790393,0.5780821917808219,0.5520756
0.2211546859987772,0.5780821917808219,0.55210215
0.22119332576220843,0.5780821917808219,0.5521727
0.2212513107305138,0.5780821917808219,0.55220133
0.22128998426848454,0.5780821917808219,0.55220675
0.22141544921704137,0.5778538812785388,0.55230606
0.22145419546766995,0.5778538812785388,0.5523116
0.22138606930346516,0.5776255707762558,0.5523147
0.22501797268152407,0.5716894977168949,0.55231506
0.22503819538060574,0.5716894977168949,0.5524303
0.22507865168539326,0.5716894977168949,0.5524677
0.22509888529306005,0.5716894977168949,0.5525824
0.22502921873595252,0.5714611872146119,0.5525888
0.22506968797769986,0.5714611872146119,0.55269724
0.22508992805755396,0.5714611872146119,0.5527433
0.2251101717780376,0.5714611872146119,0.55282474
0.22513041914013313,0.5714611872146119,0.55304545
0.22527472527472528,0.5710045662100457,0.55305403
0.22532672374943669,0.5707762557077626,0.5530616
0.22534703443302687,0.5707762557077626,0.5530833
0.22529751172015866,0.5705479452054795,0.5531013
0.22531782526372734,0.5705479452054795,0.55314773
0.2253381424706943,0.5705479452054795,0.55333215
0.22535846334205067,0.5705479452054795,0.55335206
0.22537878787878787,0.5705479452054795,0.55340713
0.22539911608189772,0.5705479452054795,0.55347025
0.22541944795237237,0.5705479452054795,0.5534733
0.2254601226993865,0.5705479452054795,0.55349845
0.2255618738153263,0.5705479452054795,0.5535616
0.22558223506048022,0.5705479452054795,0.5535661
0.22560259998194457,0.5705479452054795,0.5536843
0.22562296858071507,0.5705479452054795,0.5537421
0.22566371681415928,0.5705479452054795,0.5537984
0.22568409645082632,0.5705479452054795,0.55381185
0.22570447976878613,0.5705479452054795,0.55390763
0.22574525745257454,0.5705479452054795,0.5540321
0.22576565182039932,0.5705479452054795,0.5540364
0.22578604987350923,0.5705479452054795,0.55405915
0.22580645161290322,0.5705479452054795,0.554061
0.22592023152753912,0.5703196347031964,0.55407345
0.22594066570188134,0.5703196347031964,0.55408996
0.22596110357304386,0.5703196347031964,0.5541103
0.22598154514203003,0.5703196347031964,0.5541641
0.22616568583069263,0.5703196347031964,0.5541889
0.22618616443317638,0.5703196347031964,0.554204
0.22611609164176402,0.5700913242009132,0.5543172
0.22604600615830467,0.5698630136986301,0.5543694
0.22606647948555383,0.5698630136986301,0.5543714
0.22608695652173913,0.5698630136986301,0.5544422
0.2260168493522964,0.569634703196347,0.55444753
0.2260373256024642,0.569634703196347,0.5544594
0.22605780556310592,0.569634703196347,0.55450684
0.22607828923523016,0.569634703196347,0.55455893
0.22611926771796267,0.569634703196347,0.5546108
0.22604912535121907,0.5694063926940639,0.5546283
0.22590880246577827,0.5689497716894977,0.55462927
0.22592928377153218,0.5689497716894977,0.5546354
0.22594976879136822,0.5689497716894977,0.55465686
0.2259702575262967,0.5689497716894977,0.55466336
0.22599074997732838,0.5689497716894977,0.5546675
0.22601124614547433,0.5689497716894977,0.5547998
0.22603174603174603,0.5689497716894977,0.5548028
0.2260522496371553,0.5689497716894977,0.55482876
0.2260727569627143,0.5689497716894977,0.55487293
0.22600254037379786,0.5687214611872146,0.55487615
0.2260230469104437,0.5687214611872146,0.55496275
0.22608458885460156,0.5687214611872146,0.55496407
0.22610511028410638,0.5687214611872146,0.5550689
0.22612563543936093,0.5687214611872146,0.5550739
0.22605537902859738,0.5684931506849316,0.55509377
0.22607590339567823,0.5684931506849316,0.5551517
0.22621967838648133,0.5684931506849316,0.555162
0.22624023260039977,0.5684931506849316,0.5552622
0.22626079054975012,0.5684931506849316,0.5552718
0.22630191765882032,0.5684931506849316,0.55528903
0.22632248682057807,0.5684931506849316,0.55529886
0.226384216746977,0.5684931506849316,0.5552989
0.22640480087288598,0.5684931506849316,0.55531055
0.22633445485132309,0.5682648401826484,0.5553454
0.22626409603492179,0.5680365296803653,0.55535847
0.22628467485220555,0.5680365296803653,0.55540264
0.22630525741313443,0.5680365296803653,0.55543166
0.22634643377001457,0.5680365296803653,0.5554711
0.22627604403602947,0.5678082191780822,0.55549157
0.22629663330300273,0.5678082191780822,0.55555004
0.2263172263172263,0.5678082191780822,0.5556309
0.2261969779719643,0.567351598173516,0.55566996
0.22623816460305898,0.567351598173516,0.5556868
0.22616771373941547,0.5671232876712329,0.5557417
0.22609725004552905,0.5668949771689498,0.5558132
0.22611783990529097,0.5668949771689498,0.55583096
0.22613843351548268,0.5668949771689498,0.55586916
0.22615903087712907,0.5668949771689498,0.55596185
0.22608854071779924,0.5666666666666667,0.5559713
0.22612973760932945,0.5666666666666667,0.5559847
0.2261503416856492,0.5666666666666667,0.5560254
0.22617094951704028,0.5666666666666667,0.5560545
0.22610042832406818,0.5664383561643835,0.5561755
0.22616226071103007,0.5664383561643835,0.5562636
0.2260917130093901,0.5662100456621004,0.5562944
0.22595057900975654,0.5657534246575342,0.55635005
0.22597118365858107,0.5657534246575342,0.5563765
0.22599179206566347,0.5657534246575342,0.5564108
0.22601240423203212,0.5657534246575342,0.5565001
0.22596241561758804,0.5655251141552512,0.5566722
0.22598303074536996,0.5655251141552512,0.5566895
0.22595364117539696,0.5652968036529681,0.55679274
0.22597426302820114,0.5652968036529681,0.5567971
0.22599488864549105,0.5652968036529681,0.5568007
0.22601551802829759,0.5652968036529681,0.556861
0.226036151177652,0.5652968036529681,0.55689853
0.22596548890714874,0.565068493150685,0.55709845
0.22598612125639153,0.565068493150685,0.557143
0.22604804091697872,0.565068493150685,0.5571872
0.22597734746072343,0.5648401826484019,0.55719715
0.2259979903169818,0.5648401826484019,0.557267
0.22647058823529412,0.5625570776255707,0.55729777
0.22649140546006066,0.5625570776255707,0.5573877
0.22651222651222652,0.5625570776255707,0.5574
0.2265330513928473,0.5625570776255707,0.55740637
0.22655388010297903,0.5625570776255707,0.5574165
0.22657471264367815,0.5625570776255707,0.5576116
0.22650358653669303,0.5623287671232877,0.55764884
0.22643244734663845,0.5621004566210046,0.5576562
0.2264532744665195,0.5621004566210046,0.5576998
0.22647410541808483,0.5621004566210046,0.55772233
0.22649494020239191,0.5621004566210046,0.55790037
0.22651577882049867,0.5621004566210046,0.55798805
0.2264446080235554,0.5618721461187215,0.55799997
0.22646544584521947,0.5618721461187215,0.55808806
0.22648628750230076,0.5618721461187215,0.5580887
0.2268012594924986,0.5591324200913242,0.55814075
0.22682226544410483,0.5591324200913242,0.5581506
0.22675064838829195,0.5589041095890411,0.55815506
0.22677165354330708,0.5589041095890411,0.5582275
0.22679266259032796,0.5589041095890411,0.5582505
0.22681367553043638,0.5589041095890411,0.5582547
0.2268346923647146,0.5589041095890411,0.5583877
0.2268557130942452,0.5589041095890411,0.5585574
0.22687673772011122,0.5589041095890411,0.5585935
0.22689776624339605,0.5589041095890411,0.55862856
0.2268261030774935,0.558675799086758,0.55863565
0.22684713080559935,0.558675799086758,0.5586776
0.22686816243278324,0.558675799086758,0.55872893
0.22688919796012982,0.558675799086758,0.5588397
0.2269523279539974,0.558675799086758,0.5588783
0.22697337909284854,0.558675799086758,0.558989
0.22690166975881262,0.5584474885844749,0.5590219
0.22692272010390574,0.5584474885844749,0.55907935
0.22687204231233182,0.5582191780821918,0.55913544
0.22680029695619897,0.5579908675799087,0.5591366
0.2268213457076566,0.5579908675799087,0.5591791
0.22684239836643771,0.5579908675799087,0.5593719
0.22686345493363036,0.5579908675799087,0.55937296
0.22690557979760467,0.5579908675799087,0.5594346
0.22692664809656454,0.5579908675799087,0.55947554
0.22696879643387816,0.5579908675799087,0.5594958
0.22698987647441254,0.5579908675799087,0.5595162
0.22701096043098645,0.5579908675799087,0.5595318
0.22703204830469112,0.5579908675799087,0.55959773
0.22696023782980304,0.5577625570776256,0.5596444
0.22698132490941186,0.5577625570776256,0.5596771
0.22700241590782383,0.5577625570776256,0.5598326
0.2270235108261314,0.5577625570776256,0.560049
0.2270446096654275,0.5577625570776256,0.56007385
0.227086819111359,0.5577625570776256,0.5601774
0.2270149669982337,0.5575342465753425,0.5601808
0.22705718270571826,0.5575342465753425,0.5602966
0.22707829644783337,0.5575342465753425,0.560309
0.2270994141169906,0.5575342465753425,0.56046176
0.22712053571428573,0.5575342465753425,0.56048596
0.2271416612408148,0.5575342465753425,0.56049216
0.22716279069767442,0.5575342465753425,0.5604984
0.2271839240859615,0.5575342465753425,0.56056964
0.22717543043275942,0.5573059360730593,0.560599
0.22719657483246464,0.5573059360730593,0.5606037
0.2271246393000093,0.5570776255707762,0.5606076
0.22707382925239736,0.5568493150684931,0.5606586
0.2270949720670391,0.5568493150684931,0.5606782
0.22711611881925692,0.5568493150684931,0.56068
0.22713726951015087,0.5568493150684931,0.5607417
0.22728543472183393,0.5568493150684931,0.5608138
0.2273066169617894,0.5568493150684931,0.56081533
0.2273278031503402,0.5568493150684931,0.56091064
0.2273489932885906,0.5568493150684931,0.560934
0.22727696466859326,0.55662100456621,0.56100476
0.22729815401827336,0.55662100456621,0.5610428
0.22731934731934733,0.55662100456621,0.56109977
0.22734054457292055,0.55662100456621,0.5611131
0.22736174578009885,0.55662100456621,0.56111795
0.22738295094198843,0.55662100456621,0.56112695
0.22740416005969594,0.55662100456621,0.56116205
0.2274465901669932,0.55662100456621,0.5611972
0.22746781115879827,0.55662100456621,0.56122535
0.22748903611085192,0.55662100456621,0.56127566
0.22751026502426278,0.55662100456621,0.56131154
0.2275739755437319,0.55662100456621,0.5613488
0.2275952203136669,0.55662100456621,0.5613844
0.22747221962835,0.5561643835616439,0.5614742
0.22749346283152783,0.5561643835616439,0.5617202
0.2275147100028019,0.5561643835616439,0.5617364
0.22753596114328414,0.5561643835616439,0.5618294
0.22755721625408687,0.5561643835616439,0.5618945
0.22757847533632286,0.5561643835616439,0.5619366
0.2275997383911053,0.5561643835616439,0.56196094
0.22762100541954775,0.5561643835616439,0.5621872
0.22754882721241004,0.5559360730593608,0.56222785
0.2274766355140187,0.5557077625570777,0.56223965
0.2274978969997196,0.5557077625570777,0.5623199
0.22742568704430735,0.5554794520547945,0.5624055
0.22744694774235766,0.5554794520547945,0.5624248
0.22748948106591865,0.5554794520547945,0.56243587
0.22741724331400787,0.5552511415525114,0.5624386
0.2273449920508744,0.5550228310502283,0.5624897
0.22729398559536057,0.5547945205479452,0.5624913
0.227221702525725,0.5545662100456621,0.56263775
0.2272429600523903,0.5545662100456621,0.5627169
0.22726422155688622,0.5545662100456621,0.5629416
0.22728548704032936,0.5545662100456621,0.5629423
0.2273067565038368,0.5545662100456621,0.56295174
0.22732802994852597,0.5545662100456621,0.5630138
0.227276982121127,0.554337899543379,0.563048
0.2272982587530425,0.554337899543379,0.56308484
0.22731953936897295,0.554337899543379,0.5631488
0.22724719101123594,0.5541095890410959,0.56319374
0.22726847083060212,0.5541095890410959,0.5632251
0.22728975463569956,0.5541095890410959,0.5632664
0.22716627634660422,0.5536529680365296,0.5632898
0.22718755855349448,0.5536529680365296,0.5633457
0.22720884474843062,0.5536529680365296,0.56336194
0.22713643178410794,0.5534246575342465,0.56337434
0.2271577171773967,0.5534246575342465,0.5634354
0.2272983114446529,0.5531963470319635,0.56345433
0.22738363363363365,0.5531963470319635,0.5634678
0.2274049741905209,0.5531963470319635,0.56348944
0.22733245729303547,0.5529680365296804,0.56349486
0.2273537970524735,0.5529680365296804,0.56353104
0.22737514081862562,0.5529680365296804,0.56363684
0.2273964885926204,0.5529680365296804,0.56380606
0.22741784037558685,0.5529680365296804,0.5638166
0.22743919616865432,0.5529680365296804,0.5638333
0.22736664162283998,0.5527397260273973,0.5638556
0.22738799661876585,0.5527397260273973,0.5638948
0.2273154236332895,0.5525114155251142,0.5639544
0.2273367778299671,0.5525114155251142,0.564029
0.2272855397914122,0.5522831050228311,0.56405455
0.22730689719977448,0.5522831050228311,0.5640961
0.22732825862230993,0.5522831050228311,0.56410956
0.22734962406015038,0.5522831050228311,0.56412905
0.22737099351442805,0.5522831050228311,0.56423384
0.22739236698627563,0.5522831050228311,0.5642479
0.22741374447682616,0.5522831050228311,0.5642987
0.22743512598721324,0.5522831050228311,0.5644208
0.22745651151857077,0.5522831050228311,0.56442547
