precision,recall,threshold
0.36222725646834386,0.5752698352584737,0.6915287
0.36215120438826615,0.5750804771823518,0.69153374
0.3621943947525343,0.5750804771823518,0.6915515
0.36223759541984735,0.5750804771823518,0.6915748
0.3622808063938924,0.5750804771823518,0.69159245
0.36232402767835836,0.5750804771823518,0.69162124
0.3623672592769359,0.5750804771823518,0.691659
0.3624105011933174,0.5750804771823518,0.69170415
0.36245375343119707,0.5750804771823518,0.69171923
0.3624970159942707,0.5750804771823518,0.6917616
0.36254028888623613,0.5750804771823518,0.69182444
0.36258357211079273,0.5750804771823518,0.6918288
0.3626268656716418,0.5750804771823518,0.6918469
0.36267016957248627,0.5750804771823518,0.6918547
0.36271348381703095,0.5750804771823518,0.69186413
0.36275680840898233,0.5750804771823518,0.6918743
0.36280014335204874,0.5750804771823518,0.6918872
0.36284348864994026,0.5750804771823518,0.6918875
0.36288684430636875,0.5750804771823518,0.69191766
0.3629302103250478,0.5750804771823518,0.6919229
0.3629735867096928,0.5750804771823518,0.69193304
0.36289744202725316,0.5748911191062299,0.6919332
0.36294082486551105,0.5748911191062299,0.69199014
0.3629842180774749,0.5748911191062299,0.69205827
0.363027621666866,0.5748911191062299,0.6921009
0.36295144702224347,0.574701761030108,0.6921101
0.3629948570745126,0.574701761030108,0.6921193
0.3630382775119617,0.574701761030108,0.6921385
0.363081708338318,0.574701761030108,0.6921407
0.36312514955731034,0.574701761030108,0.6921859
0.36316860117266964,0.574701761030108,0.6922285
0.3630923887027286,0.574512402953986,0.69224775
0.36313584679832434,0.574512402953986,0.6922497
0.3631793152980608,0.574512402953986,0.6922726
0.3632227942056746,0.574512402953986,0.69228715
0.3632662835249042,0.574512402953986,0.6923651
0.3631900371213028,0.574323044877864,0.6923691
0.36323353293413174,0.574323044877864,0.69238085
0.3632770391663672,0.574323044877864,0.69241285
0.3633205558217537,0.574323044877864,0.6924463
0.3633640829040374,0.574323044877864,0.6924723
0.363287802540139,0.5741336868017421,0.69249874
0.3633313361294188,0.5741336868017421,0.69251734
0.36337488015340363,0.5741336868017421,0.69254434
0.3634184346158456,0.5741336868017421,0.6925478
0.3634619995204987,0.5741336868017421,0.69255143
0.3633856851696439,0.5739443287256202,0.6926175
0.36342925659472425,0.5739443287256202,0.6926588
0.3634728384698405,0.5739443287256202,0.6926597
0.3635164307987527,0.5739443287256202,0.6927006
0.3635600335852225,0.5739443287256202,0.69276875
0.3634836852207294,0.5737549706494982,0.692773
0.3635272945410918,0.5737549706494982,0.6928003
0.36357091432685384,0.5737549706494982,0.6928017
0.36349453978159124,0.5735656125733762,0.69290036
0.3635381661065771,0.5735656125733762,0.6929251
0.3634617692954027,0.5733762544972543,0.6929268
0.36350540216086435,0.5733762544972543,0.6929711
0.36342898307119703,0.5731868964211324,0.6930521
0.3633525456292027,0.5729975383450104,0.6930908
0.3633961810976342,0.5729975383450104,0.69311684
0.3634398270478021,0.5729975383450104,0.69313174
0.36348348348348347,0.5729975383450104,0.6931495
0.3634070158577607,0.5728081802688885,0.69316465
0.3633305298570227,0.5726188221927665,0.6931857
0.36337418889689976,0.5726188221927665,0.6932047
0.3634178584304771,0.5726188221927665,0.6932446
0.36346153846153845,0.5726188221927665,0.6932457
0.3633850222382498,0.5724294641166445,0.693249
0.3634287088242366,0.5724294641166445,0.69327444
0.36335217025369726,0.5722401060405227,0.69328874
0.3633958633958634,0.5722401060405227,0.6933357
0.3634395670475045,0.5722401060405227,0.69333816
0.3634832812124128,0.5722401060405227,0.69337577
0.3635270058943823,0.5722401060405227,0.6934129
0.3635707410972088,0.5722401060405227,0.6934162
0.3634941643604861,0.5720507479644007,0.6934203
0.3635379061371841,0.5720507479644007,0.6934239
0.36358165844265256,0.5720507479644007,0.69342947
0.3636254212806933,0.5720507479644007,0.69347274
0.3635488142530396,0.5718613898882787,0.69349945
0.36347218877919574,0.5716720318121568,0.69351184
0.36351595424443106,0.5716720318121568,0.6935492
0.3634393063583815,0.5714826737360349,0.693575
0.3634830784053956,0.5714826737360349,0.69360566
0.3634064080944351,0.5712933156599129,0.69361037
0.36345018672449103,0.5712933156599129,0.6936117
0.3633734939759036,0.571103957583791,0.6936681
0.3634172791902639,0.571103957583791,0.6936714
0.36346107495782115,0.571103957583791,0.69369006
0.36338435579124984,0.570914599507669,0.6937106
0.3634281581485053,0.570914599507669,0.6937204
0.36347197106690776,0.570914599507669,0.69377863
0.3635157945502773,0.570914599507669,0.6937943
0.363439044977692,0.570725241431547,0.69379836
0.3634828750602991,0.570725241431547,0.6938193
0.36352671571583645,0.570725241431547,0.69382674
0.3635705669481303,0.570725241431547,0.6938327
0.3636144287610086,0.570725241431547,0.693842
0.36365830115830117,0.570725241431547,0.6938664
0.36370218414383976,0.570725241431547,0.69391525
0.3637460777214579,0.570725241431547,0.69392127
0.36378998189499095,0.570725241431547,0.69398683
0.3638338966682762,0.570725241431547,0.6939937
0.36387782204515273,0.570725241431547,0.69400126
0.36380101424776623,0.5705358833554252,0.6940148
0.3637241879000121,0.5703465252793032,0.69404984
0.36376811594202896,0.5703465252793032,0.6940534
0.3638120545959657,0.5703465252793032,0.69405764
0.3640319071791153,0.5703465252793032,0.6940621
0.36395503444941374,0.5701571672031812,0.69409245
0.36399903288201163,0.5701571672031812,0.69410914
0.36404304195381454,0.5701571672031812,0.69413424
0.3639661426844015,0.5699678091270592,0.69421154
0.36401015842302575,0.5699678091270592,0.6942197
0.3640541848089018,0.5699678091270592,0.6942584
0.3639772589814927,0.5697784510509373,0.6942977
0.36402129203968064,0.5697784510509373,0.6943066
0.36394434361766487,0.5695890929748154,0.6943516
0.3639883833494676,0.5695890929748154,0.69437224
0.3640324337407721,0.5695890929748154,0.694406
0.36407649479544907,0.5695890929748154,0.69442487
0.3641205665173708,0.5695890929748154,0.6944942
0.3641646489104116,0.5695890929748154,0.694503
0.36420874197844777,0.5695890929748154,0.69456726
0.3641317510293049,0.5693997348986934,0.6945748
0.3641758507932663,0.5693997348986934,0.69465876
0.3642199612403101,0.5693997348986934,0.6946632
0.3641429436705027,0.5692103768225715,0.69468397
0.3641870608189969,0.5692103768225715,0.69470066
0.3641100205985702,0.5690210187464495,0.6947121
0.36403296170625304,0.5688316606703276,0.6947198
0.3640770815658708,0.5688316606703276,0.69474775
0.3641212121212121,0.5688316606703276,0.69483244
0.36404412656079527,0.5686423025942057,0.6948397
0.3640882638215325,0.5686423025942057,0.6948631
0.36413241178610406,0.5686423025942057,0.69487536
0.36417657045840407,0.5686423025942057,0.69487774
0.36422073984232867,0.5686423025942057,0.69488543
0.36426491994177584,0.5686423025942057,0.69492257
0.36430911076064537,0.5686423025942057,0.69492626
0.3643533123028391,0.5686423025942057,0.69494367
0.3642761800752336,0.5684529445180837,0.69497496
0.3643203883495146,0.5684529445180837,0.69511414
0.36436460735526155,0.5684529445180837,0.6951468
0.3644088370963826,0.5684529445180837,0.69514924
0.3644530775767877,0.5684529445180837,0.6951702
0.36449732880038854,0.5684529445180837,0.69518
0.364541590771099,0.5684529445180837,0.6951839
0.36446441583677436,0.5682635864419617,0.6951919
0.36450868456212804,0.5682635864419617,0.6952227
0.36443148688046645,0.5680742283658398,0.6952298
0.36447576236180296,0.5680742283658398,0.69524044
0.3645200486026732,0.5680742283658398,0.69527775
0.36444282415846396,0.5678848702897179,0.69527936
0.364487117160914,0.5678848702897179,0.69534296
0.3645314209310806,0.5678848702897179,0.695369
0.36457573547289085,0.5678848702897179,0.6953968
0.36462006079027354,0.5678848702897179,0.69539946
0.3645428015564202,0.5676955122135959,0.6954107
0.3644655235315578,0.567506154137474,0.695451
0.3645098516176113,0.567506154137474,0.6954813
0.3645541904877752,0.567506154137474,0.6955219
0.3645985401459854,0.567506154137474,0.69553334
0.3646429005961796,0.567506154137474,0.69554526
0.3646872718422974,0.567506154137474,0.6955569
0.3647316538882804,0.567506154137474,0.6956041
0.3646543330087634,0.567316796061352,0.6956532
0.3646987218502739,0.567316796061352,0.69567055
0.36462137813489165,0.56712743798523,0.69567233
0.36466577377328624,0.56712743798523,0.6957257
0.3647101802240624,0.56712743798523,0.69575566
0.3647545974911704,0.56712743798523,0.6958222
0.36479902557856275,0.56712743798523,0.6958792
0.36484346449019367,0.56712743798523,0.6958845
0.364766081871345,0.5669380799091082,0.6959143
0.3648105275983916,0.5669380799091082,0.695917
0.3648549841579332,0.5669380799091082,0.6960429
0.36489945155393055,0.5669380799091082,0.69611067
0.36482203803022917,0.5667487218329862,0.6961223
0.36486651225161526,0.5667487218329862,0.6961768
0.36491099731772736,0.5667487218329862,0.6962211
0.3649554932325326,0.5667487218329862,0.69624573
0.365,0.5667487218329862,0.69626397
0.3650445176241005,0.5667487218329862,0.6962773
0.36508904610880705,0.5667487218329862,0.6963079
0.36513358545809443,0.5667487218329862,0.6963781
0.36505612493899464,0.5665593637568642,0.6964177
0.3651006711409396,0.5665593637568642,0.696506
0.3651452282157676,0.5665593637568642,0.6965144
0.36518979616746,0.5665593637568642,0.6965909
0.3651123046875,0.5663700056807423,0.69663507
0.3651568795018923,0.5663700056807423,0.6967055
0.3652014652014652,0.5663700056807423,0.69670767
0.36524606179020636,0.5663700056807423,0.6967173
0.3651685393258427,0.5661806476046204,0.69671893
0.36509099792353733,0.5659912895284984,0.696727
0.36513559736134865,0.5659912895284984,0.6967362
0.36505803298717165,0.5658019314523764,0.69677293
0.3651026392961877,0.5658019314523764,0.6967831
0.3651472565073934,0.5658019314523764,0.6968352
0.36519188462478613,0.5658019314523764,0.6968355
0.36523652365236525,0.5658019314523764,0.6968454
0.36528117359413204,0.5658019314523764,0.69686663
0.3653258344540897,0.5658019314523764,0.69686866
0.36537050623624356,0.5658019314523764,0.69686913
0.36541518894460073,0.5658019314523764,0.6968994
0.36545988258317025,0.5658019314523764,0.6969225
0.3653822629969419,0.5656125733762545,0.69700336
0.365426963542941,0.5656125733762545,0.6970208
0.3654716750275297,0.5656125733762545,0.697026
0.3655163974547234,0.5656125733762545,0.69702977
0.36556113082853997,0.5656125733762545,0.6970406
0.36548347613219095,0.5654232153001325,0.69705606
0.36552821642795935,0.5654232153001325,0.69708186
0.3655729676787463,0.5654232153001325,0.6971014
0.365617729888576,0.5654232153001325,0.69711053
0.3656625030614744,0.5654232153001325,0.69714797
0.36570728720146967,0.5654232153001325,0.6971528
0.3657520823125919,0.5654232153001325,0.6971919
0.365796888398873,0.5654232153001325,0.6972389
0.36571918647390345,0.5652338572240106,0.6972417
0.365763999509864,0.5652338572240106,0.69724333
0.36580882352941174,0.5652338572240106,0.69726133
0.36585365853658536,0.5652338572240106,0.6972999
0.36589850453542533,0.5652338572240106,0.6973163
0.36594336152997425,0.5652338572240106,0.6973443
0.3659882295242766,0.5652338572240106,0.69735616
0.3660331085223789,0.5652338572240106,0.6973881
0.3660779985283297,0.5652338572240106,0.6975346
0.3661228995461793,0.5652338572240106,0.69756174
0.36616781157998035,0.5652338572240106,0.6975848
0.3662127346337873,0.5652338572240106,0.69771254
0.36625766871165644,0.5652338572240106,0.69775605
0.36630261381764634,0.5652338572240106,0.69778
0.36634756995581735,0.5652338572240106,0.69780856
0.366392537130232,0.5652338572240106,0.6978758
0.3663147557083231,0.5650444991478887,0.69789064
0.3663597298956415,0.5650444991478887,0.6979279
0.3664047151277014,0.5650444991478887,0.6979466
0.3663269065454992,0.5648551410717667,0.6980121
0.3663718987963645,0.5648551410717667,0.6980341
0.36641690210047906,0.5648551410717667,0.69806254
0.36646191646191645,0.5648551410717667,0.698069
0.3665069418847524,0.5648551410717667,0.6981046
0.36655197837306464,0.5648551410717667,0.69811076
0.3665970259309328,0.5648551410717667,0.69814026
0.3666420845624385,0.5648551410717667,0.6981406
0.36668715427166565,0.5648551410717667,0.6981423
0.36673223506269975,0.5648551410717667,0.69816065
0.366654371080782,0.5646657829956447,0.69820946
0.36669945892769307,0.5646657829956447,0.6982328
0.36674455786496124,0.5646657829956447,0.6983305
0.36678966789667894,0.5646657829956447,0.69837594
0.36683478902694056,0.5646657829956447,0.69837636
0.36687992125984253,0.5646657829956447,0.6983795
0.3669250645994832,0.5646657829956447,0.698486
0.3669702190499631,0.5646657829956447,0.69850034
0.36701538461538463,0.5646657829956447,0.69851065
0.3669374692269818,0.5644764249195228,0.69853246
0.36698264188107843,0.5644764249195228,0.69855344
0.36702782565870473,0.5644764249195228,0.6985738
0.36694988301933257,0.5642870668434009,0.69861305
0.3669950738916256,0.5642870668434009,0.6986988
0.3670402758960463,0.5642870668434009,0.69870335
0.36708548903670857,0.5642870668434009,0.6987699
0.3670075150917827,0.5640977087672789,0.69877124
0.3669295219319862,0.563908350691157,0.6987928
0.3669747381392483,0.563908350691157,0.69880116
0.3668967217155534,0.563718992615035,0.69880235
0.3668186860594108,0.5635296345389131,0.6988287
0.3668639053254438,0.5635296345389131,0.698829
0.3667858463814573,0.5633402764627912,0.6988794
0.36683107274969173,0.5633402764627912,0.6988817
0.3668763102725367,0.5633402764627912,0.6989367
0.3669215589541194,0.5633402764627912,0.6989684
0.3668434686073763,0.5631509183866692,0.69897497
0.36688872440167775,0.5631509183866692,0.6990746
0.36693399136335597,0.5631509183866692,0.69907516
0.3669792694965449,0.5631509183866692,0.69911224
0.3670245588053807,0.5631509183866692,0.6991695
0.36694643297951124,0.5629615603105472,0.69923055
0.36699172941612146,0.5629615603105472,0.6992346
0.36703703703703705,0.5629615603105472,0.69923913
0.3669588838128164,0.5627722022344253,0.69927
0.36700419856754757,0.5627722022344253,0.69927526
0.3670495245152526,0.5627722022344253,0.69931275
0.36709486166007904,0.5627722022344253,0.69936645
0.36714021000617664,0.5627722022344253,0.69939435
0.36718556955769704,0.5627722022344253,0.69939893
0.367230940318794,0.5627722022344253,0.6994205
0.36727632229362334,0.5627722022344253,0.6994429
0.36732171548634285,0.5627722022344253,0.6994572
0.36724351050679854,0.5625828441583034,0.6994639
0.367288910866609,0.5625828441583034,0.6994724
0.3672106824925816,0.5623934860821814,0.6994735
0.3672560900210214,0.5623934860821814,0.6995677
0.36717783823893146,0.5622041280060595,0.69962853
0.36722325293753866,0.5622041280060595,0.6996554
0.3671449777337952,0.5620147699299375,0.6996833
0.3671903996041074,0.5620147699299375,0.6996889
0.3672358327146746,0.5620147699299375,0.6997889
0.3672812770696696,0.5620147699299375,0.6998201
0.3673267326732673,0.5620147699299375,0.6998207
0.3673721995296448,0.5620147699299375,0.69982505
0.36741767764298094,0.5620147699299375,0.6998554
0.36746316701745696,0.5620147699299375,0.69985795
0.3675086676572561,0.5620147699299375,0.6998789
0.36755417956656344,0.5620147699299375,0.69991696
0.3675997027495665,0.5620147699299375,0.6999236
0.3676452372104546,0.5620147699299375,0.6999487
0.3676907829534192,0.5620147699299375,0.6999742
0.36761243959856277,0.5618254118538155,0.7000214
0.36765799256505577,0.5618254118538155,0.70003337
0.36757962572809516,0.5616360537776937,0.7000466
0.3676251859196827,0.5616360537776937,0.70005614
0.36754679558695924,0.5614466957015717,0.7000805
0.36759236300520703,0.5614466957015717,0.7001184
0.36763794172349656,0.5614466957015717,0.70017415
0.36768353174603174,0.5614466957015717,0.7001803
0.3677291330770185,0.5614466957015717,0.70027024
0.3677747457206649,0.5614466957015717,0.7002707
0.367820369681181,0.5614466957015717,0.7003444
0.36786600496277916,0.5614466957015717,0.70034987
0.36791165156967365,0.5614466957015717,0.70036525
0.3679573095060809,0.5614466957015717,0.70039475
0.36800297877621946,0.5614466957015717,0.7003978
0.3680486593843098,0.5614466957015717,0.70040303
0.3680943513345748,0.5614466957015717,0.7004224
0.3681400546312391,0.5614466957015717,0.7004389
0.36818576927852975,0.5614466957015717,0.7004839
0.368107302533532,0.5612573376254497,0.70049864
0.36815302446901005,0.5612573376254497,0.70056003
0.36819875776397515,0.5612573376254497,0.70057464
0.3682445024226612,0.5612573376254497,0.7005783
0.36816600397614313,0.5610679795493277,0.7005893
0.3682117559338884,0.5610679795493277,0.70062083
0.36825751926423067,0.5610679795493277,0.7006223
0.3683032939714108,0.5610679795493277,0.7006463
0.3683490800596718,0.5610679795493277,0.70069325
0.3683948775332587,0.5610679795493277,0.7007158
0.3684406863964188,0.5610679795493277,0.7007487
0.36836214401193884,0.5608786214732059,0.70078367
0.36840796019900496,0.5608786214732059,0.7008226
0.3684537877845503,0.5608786214732059,0.7008322
0.3683752177158497,0.5606892633970839,0.7008384
0.3684210526315789,0.5606892633970839,0.7008591
0.36846689895470386,0.5606892633970839,0.7008798
0.3685127566894835,0.5606892633970839,0.70088446
0.36855862584017923,0.5606892633970839,0.70091546
0.3684800199178389,0.5604999053209619,0.70094955
0.36852589641434264,0.5604999053209619,0.70098937
0.36857178433569915,0.5604999053209619,0.70100194
0.3684931506849315,0.56031054724484,0.70102686
0.3685390459584008,0.56031054724484,0.7010287
0.36858495266567015,0.56031054724484,0.7010315
0.368506291266974,0.560121189168718,0.70104086
0.3685522053326688,0.560121189168718,0.70106524
0.3685981308411215,0.560121189168718,0.701078
0.3686440677966102,0.560121189168718,0.70111775
0.368565374548174,0.5599318310925961,0.70113486
0.36848666168037897,0.5597424730164742,0.7011432
0.3685326019199601,0.5597424730164742,0.70114845
0.3685785536159601,0.5597424730164742,0.70115423
0.3684998129442574,0.5595531149403522,0.70119613
0.36854577201297084,0.5595531149403522,0.7011985
0.36859174254708743,0.5595531149403522,0.70121175
0.3686377245508982,0.5595531149403522,0.70121616
0.3686837180286962,0.5595531149403522,0.7012164
0.36872972298477663,0.5595531149403522,0.7012726
0.3687757394234369,0.5595531149403522,0.7012739
0.36882176734897654,0.5595531149403522,0.7012802
0.36874297840469356,0.5593637568642302,0.70132226
0.3686641697877653,0.5591743987881083,0.7013312
0.36871020102384816,0.5591743987881083,0.7013486
0.3687562437562438,0.5591743987881083,0.70134956
0.3688022979892594,0.5591743987881083,0.7013523
0.3688483637272046,0.5591743987881083,0.7013695
0.368894440974391,0.5591743987881083,0.7013801
0.3689405297351324,0.5591743987881083,0.70138097
0.3689866300137448,0.5591743987881083,0.70141023
0.3690327418145464,0.5591743987881083,0.70143354
0.3690788651418573,0.5591743987881083,0.7014436
0.369125,0.5591743987881083,0.7014537
0.3691711463932992,0.5591743987881083,0.7014949
0.3690922730682671,0.5589850407119864,0.70154977
0.3691384269100913,0.5589850407119864,0.7015782
0.36905952976488243,0.5587956826358644,0.7015784
0.36910569105691055,0.5587956826358644,0.7015912
0.3691518638979234,0.5587956826358644,0.70159554
0.3691980482922557,0.5587956826358644,0.70160055
0.36924424424424424,0.5587956826358644,0.70162165
0.369290451758228,0.5587956826358644,0.70163643
0.3693366708385482,0.5587956826358644,0.70164615
0.3693829014895481,0.5587956826358644,0.7016587
0.36930395593390086,0.5586063245597425,0.70166296
0.3693501940653562,0.5586063245597425,0.7016725
0.3693964437766091,0.5586063245597425,0.70167756
0.36944270507201,0.5586063245597425,0.70169353
0.36948897795591185,0.5586063245597425,0.70172805
0.36940999624201426,0.5584169664836205,0.7017626
0.3694562766224004,0.5584169664836205,0.701772
0.36937727101866935,0.5582276084074986,0.7017974
0.3694235588972431,0.5582276084074986,0.7018119
0.36934452938964785,0.5580382503313767,0.70181954
0.3693908247681123,0.5580382503313767,0.7018206
0.36943713175379217,0.5580382503313767,0.7018349
0.3694834503510532,0.5580382503313767,0.7018415
0.36952978056426333,0.5580382503313767,0.70185584
0.3695761223977928,0.5580382503313767,0.70186096
0.36962247585601404,0.5580382503313767,0.70199007
0.36966884094330155,0.5580382503313767,0.70200497
0.3697152176640321,0.5580382503313767,0.7020057
0.3697616060225847,0.5580382503313767,0.7020136
0.36980800602334046,0.5580382503313767,0.70201385
0.3698544176706827,0.5580382503313767,0.7020207
0.3699008409689971,0.5580382503313767,0.7020586
0.36994727592267135,0.5580382503313767,0.702069
0.3699937225360954,0.5580382503313767,0.70211846
0.36991461577096935,0.5578488922552547,0.70215786
0.36996106994851186,0.5578488922552547,0.7021967
0.3700075357950264,0.5578488922552547,0.7022003
0.36992840095465396,0.5576595341791327,0.7022076
0.3699748743718593,0.5576595341791327,0.70221066
0.3700213594672698,0.5576595341791327,0.70223314
0.37006785624528776,0.5576595341791327,0.7022682
0.37011436471031794,0.5576595341791327,0.7023525
0.37003519356460535,0.5574701761030108,0.7023897
0.3700817096165933,0.5574701761030108,0.7024269
0.37000251445813426,0.5572808180268889,0.7024575
0.3699232993838803,0.5570914599507669,0.70246065
0.3698440643863179,0.556902101874645,0.7024616
0.36989057980128287,0.556902101874645,0.7024668
0.369937106918239,0.556902101874645,0.70250696
0.3699836457416027,0.556902101874645,0.7025095
0.37003019627579264,0.556902101874645,0.70258045
0.37007675852522964,0.556902101874645,0.70259625
0.36999748301031965,0.556712743798523,0.70260984
0.3700440528634361,0.556712743798523,0.70262074
0.37009063444108764,0.556712743798523,0.70262873
0.37013722774770236,0.556712743798523,0.70266956
0.3701838327877109,0.556712743798523,0.702712
0.3702304495655459,0.556712743798523,0.70272416
0.3702770780856423,0.556712743798523,0.702764
0.3703237183524373,0.556712743798523,0.7027643
0.37037037037037035,0.556712743798523,0.7027869
0.37029104195539875,0.556523385722401,0.70284605
0.37033770161290325,0.556523385722401,0.70287883
0.37038437303087585,0.556523385722401,0.7029344
0.37043105621376354,0.556523385722401,0.7029686
0.3704777511660154,0.556523385722401,0.70297015
0.3705244578920827,0.556523385722401,0.7029768
0.3705711763964191,0.556523385722401,0.7030027
0.37061790668348044,0.556523385722401,0.7030184
0.3706646487577248,0.556523385722401,0.7030598
0.3707114026236125,0.556523385722401,0.7030702
0.37075816828560615,0.556523385722401,0.70307255
0.3708049457481706,0.556523385722401,0.7030733
0.37085173501577284,0.556523385722401,0.70309824
0.3707723372034326,0.5563340276462792,0.7031035
0.37081913416635115,0.5563340276462792,0.70310444
0.37086594294370107,0.5563340276462792,0.70311755
0.3707865168539326,0.5561446695701572,0.7031354
0.37083333333333335,0.5561446695701572,0.70314413
0.3708801616365703,0.5561446695701572,0.7031795
0.37092700176812327,0.5561446695701572,0.70318747
0.37097385373247443,0.5561446695701572,0.70326996
0.37102071753410815,0.5561446695701572,0.703298
0.37106759317751103,0.5561446695701572,0.7033024
0.37098812231488504,0.5559553114940352,0.70335746
0.37103500568684444,0.5559553114940352,0.70338273
0.3710819009100101,0.5559553114940352,0.70343
0.37112880798887626,0.5559553114940352,0.7034466
0.3711757269279393,0.5559553114940352,0.7034728
0.37122265773169805,0.5559553114940352,0.70348865
0.37114314618108246,0.5557659534179132,0.7035254
0.3711900847350449,0.5557659534179132,0.7035255
0.3712370351631672,0.5557659534179132,0.70353097
0.3712839974699557,0.5557659534179132,0.70354563
0.37120445344129555,0.5555765953417914,0.70357704
0.37125142351005946,0.5555765953417914,0.70357925
0.3712984054669704,0.5555765953417914,0.703602
0.3713453993165422,0.5555765953417914,0.7036333
0.37126582278481013,0.5553872372656694,0.7036404
0.3711862261045702,0.5551978791895474,0.7036794
0.3712332236009116,0.5551978791895474,0.7036958
0.3712802329998734,0.5551978791895474,0.7037391
0.3713272543059777,0.5551978791895474,0.7037992
0.37137428752374924,0.5551978791895474,0.70383054
0.37129465416772234,0.5550085211134255,0.70385075
0.371341695172938,0.5550085211134255,0.7039019
0.3713887480993411,0.5550085211134255,0.70391047
0.3714358129514637,0.5550085211134255,0.70393366
0.3714828897338403,0.5550085211134255,0.7040131
0.3715299784510077,0.5550085211134255,0.7040483
0.3715770791075051,0.5550085211134255,0.70404994
0.3716241917078737,0.5550085211134255,0.7040562
0.3716713162566574,0.5550085211134255,0.70405924
0.3718127616389699,0.5550085211134255,0.7040837
0.3718599340268967,0.5550085211134255,0.7041053
0.3719071183859916,0.5550085211134255,0.7041572
0.3719543147208122,0.5550085211134255,0.7041927
0.37200152303591827,0.5550085211134255,0.70420164
0.37204874333587207,0.5550085211134255,0.70421773
0.37209597562523805,0.5550085211134255,0.7042876
0.372143219908583,0.5550085211134255,0.7042968
0.3721904761904762,0.5550085211134255,0.70430845
0.37223774447548896,0.5550085211134255,0.70436656
0.3722850247681951,0.5550085211134255,0.70439255
0.3722052845528455,0.5548191630373035,0.70439696
0.37225257273535767,0.5548191630373035,0.7044022
0.37229987293519695,0.5548191630373035,0.70445657
0.372347185156945,0.5548191630373035,0.7044939
0.37239450940518554,0.5548191630373035,0.70451665
0.3724418456845049,0.5548191630373035,0.7045491
0.3724891939994915,0.5548191630373035,0.70458335
0.37253655435473615,0.5548191630373035,0.70458865
0.37258392675483215,0.5548191630373035,0.7045971
0.3726313112043749,0.5548191630373035,0.70460814
0.3725515136097685,0.5546298049611816,0.7046156
0.3725989059916041,0.5546298049611816,0.7046648
0.37251908396946565,0.5544404468850597,0.704687
0.3725664842855325,0.5544404468850597,0.7047151
0.3726138966658183,0.5544404468850597,0.70473623
0.372534046073565,0.5542510888089377,0.7047768
0.372581466395112,0.5542510888089377,0.7048631
0.3725015913430936,0.5540617307328157,0.7048817
0.3724216959511077,0.5538723726566938,0.7048821
0.3724691200814975,0.5538723726566938,0.70488304
0.37238920020376975,0.5536830145805719,0.7048837
0.3723092599668832,0.5534936565044499,0.7048922
0.3722292993630573,0.553304298428328,0.7048947
0.37227672314944577,0.553304298428328,0.7049077
0.37232415902140675,0.553304298428328,0.7049223
0.3723716069835606,0.553304298428328,0.7049407
0.3724190670405302,0.553304298428328,0.7049454
0.3724665391969407,0.553304298428328,0.70494604
0.3723865374808771,0.553114940352206,0.7049712
0.3724340175953079,0.553114940352206,0.7049722
0.37248150981892375,0.553114940352206,0.7049862
0.3725290141563576,0.553114940352206,0.70503944
0.3725765306122449,0.553114940352206,0.70504576
0.3726240591912234,0.553114940352206,0.7050813
0.37267159989793314,0.553114940352206,0.705095
0.3725915528901365,0.5529255822760841,0.70512617
0.37263910158244,0.5529255822760841,0.7051638
0.37268666241225273,0.5529255822760841,0.705172
0.3727342353842226,0.5529255822760841,0.7051837
0.3727818205030001,0.5529255822760841,0.7051957
0.372829417773238,0.5529255822760841,0.705204
0.37287702719959137,0.5529255822760841,0.70527023
0.37292464878671777,0.5529255822760841,0.7052727
0.3728445523055307,0.5527362241999622,0.7052931
0.3727644353602453,0.5525468661238402,0.7053383
0.3726842979430178,0.5523575080477182,0.70534056
0.37273191924354715,0.5523575080477182,0.70539373
0.37277955271565494,0.5523575080477182,0.70539504
0.3726993865030675,0.5521681499715962,0.70544577
0.37274702799437553,0.5521681499715962,0.7054796
0.37279468166709284,0.5521681499715962,0.7054817
0.37284234752589185,0.5521681499715962,0.7054898
0.3728900255754476,0.5521681499715962,0.70549566
0.3729377158204374,0.5521681499715962,0.7055052
0.37298541826554105,0.5521681499715962,0.70551175
0.37290520660099785,0.5519787918954744,0.7055195
0.37295291709314227,0.5519787918954744,0.70562774
0.3730006397952655,0.5519787918954744,0.7057026
0.37304837471205526,0.5519787918954744,0.7057104
0.37309612184820173,0.5519787918954744,0.7057646
0.3731438812083973,0.5519787918954744,0.7057691
0.37319165279733707,0.5519787918954744,0.705796
0.3731113956466069,0.5517894338193524,0.7058
0.3731591753105391,0.5517894338193524,0.7058129
0.37320696721311475,0.5517894338193524,0.7058154
0.3732547713590368,0.5517894338193524,0.70581675
0.3731744811683321,0.5516000757432304,0.70583695
0.37309417040358744,0.5514107176671085,0.70588535
0.3730138390568939,0.5512213595909865,0.705945
0.3730616429578367,0.5512213595909865,0.70595366
0.37310945911304794,0.5512213595909865,0.70596695
0.3731572875272401,0.5512213595909865,0.70597863
0.3730769230769231,0.5510320015148646,0.7059955
0.37312475958456215,0.5510320015148646,0.70602
0.37317260836111826,0.5510320015148646,0.70604473
0.37322046941131204,0.5510320015148646,0.7060664
0.37314007183170855,0.5508426434387427,0.7060703
0.3731879409878127,0.5508426434387427,0.7060756
0.37323582242750836,0.5508426434387427,0.70608026
0.3732837161555242,0.5508426434387427,0.7060848
0.3733316221765914,0.5508426434387427,0.706092
